"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.133333333333333,87,"Beef"
"catch22",23,0.133333333333333,87,"Beef"
"Moment 1",1,0.233333333333333,88,"Beef"
"Moments 1,2",2,0.266666666666667,88,"Beef"
"Moments 1,2,3",3,0.233333333333333,88,"Beef"
"Moments 1,2,3,4",4,0.2,88,"Beef"
"catch22",23,0.133333333333333,88,"Beef"
"Moment 1",1,0.166666666666667,89,"Beef"
"Moments 1,2",2,0.166666666666667,89,"Beef"
"Moments 1,2,3",3,0.133333333333333,89,"Beef"
"Moments 1,2,3,4",4,0.2,89,"Beef"
"catch22",23,0.2,89,"Beef"
"Moment 1",1,0.2,90,"Beef"
"Moments 1,2",2,0.2,90,"Beef"
"Moments 1,2,3",3,0.266666666666667,90,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,90,"Beef"
"catch22",23,0.3,90,"Beef"
"Moment 1",1,0.166666666666667,91,"Beef"
"Moments 1,2",2,0.3,91,"Beef"
"Moments 1,2,3",3,0.233333333333333,91,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,91,"Beef"
"catch22",23,0.1,91,"Beef"
"Moment 1",1,0.3,92,"Beef"
"Moments 1,2",2,0.3,92,"Beef"
"Moments 1,2,3",3,0.333333333333333,92,"Beef"
"Moments 1,2,3,4",4,0.3,92,"Beef"
"catch22",23,0.2,92,"Beef"
"Moment 1",1,0.166666666666667,93,"Beef"
"Moments 1,2",2,0.166666666666667,93,"Beef"
"Moments 1,2,3",3,0.3,93,"Beef"
"Moments 1,2,3,4",4,0.266666666666667,93,"Beef"
"catch22",23,0.166666666666667,93,"Beef"
"Moment 1",1,0.2,94,"Beef"
"Moments 1,2",2,0.3,94,"Beef"
"Moments 1,2,3",3,0.3,94,"Beef"
"Moments 1,2,3,4",4,0.1,94,"Beef"
"catch22",23,0.266666666666667,94,"Beef"
"Moment 1",1,0.0666666666666667,95,"Beef"
"Moments 1,2",2,0.3,95,"Beef"
"Moments 1,2,3",3,0.166666666666667,95,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,95,"Beef"
"catch22",23,0.166666666666667,95,"Beef"
"Moment 1",1,0.166666666666667,96,"Beef"
"Moments 1,2",2,0.166666666666667,96,"Beef"
"Moments 1,2,3",3,0.166666666666667,96,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,96,"Beef"
"catch22",23,0.166666666666667,96,"Beef"
"Moment 1",1,0.266666666666667,97,"Beef"
"Moments 1,2",2,0.2,97,"Beef"
"Moments 1,2,3",3,0.133333333333333,97,"Beef"
"Moments 1,2,3,4",4,0.0333333333333333,97,"Beef"
"catch22",23,0.166666666666667,97,"Beef"
"Moment 1",1,0.1,98,"Beef"
"Moments 1,2",2,0.1,98,"Beef"
"Moments 1,2,3",3,0.2,98,"Beef"
"Moments 1,2,3,4",4,0.2,98,"Beef"
"catch22",23,0.366666666666667,98,"Beef"
"Moment 1",1,0.166666666666667,99,"Beef"
"Moments 1,2",2,0.1,99,"Beef"
"Moments 1,2,3",3,0.2,99,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,99,"Beef"
"catch22",23,0.266666666666667,99,"Beef"
"Moment 1",1,0.1,100,"Beef"
"Moments 1,2",2,0.2,100,"Beef"
"Moments 1,2,3",3,0.366666666666667,100,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,100,"Beef"
"catch22",23,0.166666666666667,100,"Beef"
