"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.158415841584158,92,"Colposcopy"
"Moment 1",1,0.277227722772277,93,"Colposcopy"
"Moments 1,2",2,0.277227722772277,93,"Colposcopy"
"Moments 1,2,3",3,0.277227722772277,93,"Colposcopy"
"Moments 1,2,3,4",4,0.297029702970297,93,"Colposcopy"
"catch22",24,0.267326732673267,93,"Colposcopy"
"Moment 1",1,0.277227722772277,94,"Colposcopy"
"Moments 1,2",2,0.257425742574257,94,"Colposcopy"
"Moments 1,2,3",3,0.227722772277228,94,"Colposcopy"
"Moments 1,2,3,4",4,0.247524752475248,94,"Colposcopy"
"catch22",24,0.178217821782178,94,"Colposcopy"
"Moment 1",1,0.277227722772277,95,"Colposcopy"
"Moments 1,2",2,0.277227722772277,95,"Colposcopy"
"Moments 1,2,3",3,0.277227722772277,95,"Colposcopy"
"Moments 1,2,3,4",4,0.267326732673267,95,"Colposcopy"
"catch22",24,0.217821782178218,95,"Colposcopy"
"Moment 1",1,0.277227722772277,96,"Colposcopy"
"Moments 1,2",2,0.257425742574257,96,"Colposcopy"
"Moments 1,2,3",3,0.257425742574257,96,"Colposcopy"
"Moments 1,2,3,4",4,0.277227722772277,96,"Colposcopy"
"catch22",24,0.247524752475248,96,"Colposcopy"
"Moment 1",1,0.277227722772277,97,"Colposcopy"
"Moments 1,2",2,0.277227722772277,97,"Colposcopy"
"Moments 1,2,3",3,0.237623762376238,97,"Colposcopy"
"Moments 1,2,3,4",4,0.168316831683168,97,"Colposcopy"
"catch22",24,0.148514851485149,97,"Colposcopy"
"Moment 1",1,0.277227722772277,98,"Colposcopy"
"Moments 1,2",2,0.277227722772277,98,"Colposcopy"
"Moments 1,2,3",3,0.257425742574257,98,"Colposcopy"
"Moments 1,2,3,4",4,0.267326732673267,98,"Colposcopy"
"catch22",24,0.227722772277228,98,"Colposcopy"
"Moment 1",1,0.247524752475248,99,"Colposcopy"
"Moments 1,2",2,0.277227722772277,99,"Colposcopy"
"Moments 1,2,3",3,0.227722772277228,99,"Colposcopy"
"Moments 1,2,3,4",4,0.207920792079208,99,"Colposcopy"
"catch22",24,0.247524752475248,99,"Colposcopy"
"Moment 1",1,0.227722772277228,100,"Colposcopy"
"Moments 1,2",2,0.247524752475248,100,"Colposcopy"
"Moments 1,2,3",3,0.247524752475248,100,"Colposcopy"
"Moments 1,2,3,4",4,0.217821782178218,100,"Colposcopy"
"catch22",24,0.217821782178218,100,"Colposcopy"
