"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.481629392971246,93,"MoteStrain"
"Moment 1",1,0.463258785942492,94,"MoteStrain"
"Moments 1,2",2,0.487220447284345,94,"MoteStrain"
"Moments 1,2,3",3,0.488817891373802,94,"MoteStrain"
"Moments 1,2,3,4",4,0.491214057507987,94,"MoteStrain"
"catch22",24,0.476837060702875,94,"MoteStrain"
"Moment 1",1,0.502396166134185,95,"MoteStrain"
"Moments 1,2",2,0.507188498402556,95,"MoteStrain"
"Moments 1,2,3",3,0.490415335463259,95,"MoteStrain"
"Moments 1,2,3,4",4,0.491214057507987,95,"MoteStrain"
"catch22",24,0.494408945686901,95,"MoteStrain"
"Moment 1",1,0.5,96,"MoteStrain"
"Moments 1,2",2,0.481629392971246,96,"MoteStrain"
"Moments 1,2,3",3,0.481629392971246,96,"MoteStrain"
"Moments 1,2,3,4",4,0.483226837060703,96,"MoteStrain"
"catch22",24,0.48482428115016,96,"MoteStrain"
"Moment 1",1,0.463258785942492,97,"MoteStrain"
"Moments 1,2",2,0.496006389776358,97,"MoteStrain"
"Moments 1,2,3",3,0.500798722044728,97,"MoteStrain"
"Moments 1,2,3,4",4,0.476837060702875,97,"MoteStrain"
"catch22",24,0.472044728434505,97,"MoteStrain"
"Moment 1",1,0.477635782747604,98,"MoteStrain"
"Moments 1,2",2,0.487220447284345,98,"MoteStrain"
"Moments 1,2,3",3,0.494408945686901,98,"MoteStrain"
"Moments 1,2,3,4",4,0.495207667731629,98,"MoteStrain"
"catch22",24,0.495207667731629,98,"MoteStrain"
"Moment 1",1,0.52555910543131,99,"MoteStrain"
"Moments 1,2",2,0.521565495207668,99,"MoteStrain"
"Moments 1,2,3",3,0.507188498402556,99,"MoteStrain"
"Moments 1,2,3,4",4,0.524760383386581,99,"MoteStrain"
"catch22",24,0.479233226837061,99,"MoteStrain"
"Moment 1",1,0.483226837060703,100,"MoteStrain"
"Moments 1,2",2,0.47444089456869,100,"MoteStrain"
"Moments 1,2,3",3,0.475239616613419,100,"MoteStrain"
"Moments 1,2,3,4",4,0.476038338658147,100,"MoteStrain"
"catch22",24,0.483226837060703,100,"MoteStrain"
