"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.216082474226804,77,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.203298969072165,77,"MixedShapesRegularTrain"
"catch22",23,0.208247422680412,77,"MixedShapesRegularTrain"
"Moment 1",1,0.151340206185567,78,"MixedShapesRegularTrain"
"Moments 1,2",2,0.174845360824742,78,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.171134020618557,78,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.188865979381443,78,"MixedShapesRegularTrain"
"catch22",23,0.20659793814433,78,"MixedShapesRegularTrain"
"Moment 1",1,0.230515463917526,79,"MixedShapesRegularTrain"
"Moments 1,2",2,0.211546391752577,79,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.210309278350515,79,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.204948453608247,79,"MixedShapesRegularTrain"
"catch22",23,0.202886597938144,79,"MixedShapesRegularTrain"
"Moment 1",1,0.201237113402062,80,"MixedShapesRegularTrain"
"Moments 1,2",2,0.166185567010309,80,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.170721649484536,80,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.176082474226804,80,"MixedShapesRegularTrain"
"catch22",23,0.199175257731959,80,"MixedShapesRegularTrain"
"Moment 1",1,0.188041237113402,81,"MixedShapesRegularTrain"
"Moments 1,2",2,0.234226804123711,81,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.212371134020619,81,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.21319587628866,81,"MixedShapesRegularTrain"
"catch22",23,0.21979381443299,81,"MixedShapesRegularTrain"
"Moment 1",1,0.228041237113402,82,"MixedShapesRegularTrain"
"Moments 1,2",2,0.192577319587629,82,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.200824742268041,82,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.204536082474227,82,"MixedShapesRegularTrain"
"catch22",24,0.199587628865979,82,"MixedShapesRegularTrain"
"Moment 1",1,0.168659793814433,83,"MixedShapesRegularTrain"
"Moments 1,2",2,0.175670103092783,83,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.18020618556701,83,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.210721649484536,83,"MixedShapesRegularTrain"
"catch22",24,0.196288659793814,83,"MixedShapesRegularTrain"
"Moment 1",1,0.199587628865979,84,"MixedShapesRegularTrain"
"Moments 1,2",2,0.204123711340206,84,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.201649484536082,84,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.207422680412371,84,"MixedShapesRegularTrain"
"catch22",23,0.191340206185567,84,"MixedShapesRegularTrain"
"Moment 1",1,0.231340206185567,85,"MixedShapesRegularTrain"
"Moments 1,2",2,0.195051546391753,85,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.195876288659794,85,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.22020618556701,85,"MixedShapesRegularTrain"
"catch22",23,0.192164948453608,85,"MixedShapesRegularTrain"
"Moment 1",1,0.190515463917526,86,"MixedShapesRegularTrain"
"Moments 1,2",2,0.192989690721649,86,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.194639175257732,86,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.207422680412371,86,"MixedShapesRegularTrain"
"catch22",23,0.197525773195876,86,"MixedShapesRegularTrain"
"Moment 1",1,0.190103092783505,87,"MixedShapesRegularTrain"
"Moments 1,2",2,0.188041237113402,87,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.19340206185567,87,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.205360824742268,87,"MixedShapesRegularTrain"
"catch22",24,0.202886597938144,87,"MixedShapesRegularTrain"
"Moment 1",1,0.202474226804124,88,"MixedShapesRegularTrain"
"Moments 1,2",2,0.175257731958763,88,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.175670103092783,88,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.189690721649485,88,"MixedShapesRegularTrain"
"catch22",23,0.208247422680412,88,"MixedShapesRegularTrain"
"Moment 1",1,0.18639175257732,89,"MixedShapesRegularTrain"
"Moments 1,2",2,0.190103092783505,89,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.223505154639175,89,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.227216494845361,89,"MixedShapesRegularTrain"
"catch22",23,0.199587628865979,89,"MixedShapesRegularTrain"
"Moment 1",1,0.237938144329897,90,"MixedShapesRegularTrain"
"Moments 1,2",2,0.181443298969072,90,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.221030927835052,90,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.231340206185567,90,"MixedShapesRegularTrain"
"catch22",23,0.203711340206186,90,"MixedShapesRegularTrain"
"Moment 1",1,0.219381443298969,91,"MixedShapesRegularTrain"
"Moments 1,2",2,0.250309278350515,91,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.21360824742268,91,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.197938144329897,91,"MixedShapesRegularTrain"
"catch22",23,0.207422680412371,91,"MixedShapesRegularTrain"
"Moment 1",1,0.211546391752577,92,"MixedShapesRegularTrain"
"Moments 1,2",2,0.192989690721649,92,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.204123711340206,92,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.202061855670103,92,"MixedShapesRegularTrain"
"catch22",24,0.204123711340206,92,"MixedShapesRegularTrain"
"Moment 1",1,0.189278350515464,93,"MixedShapesRegularTrain"
"Moments 1,2",2,0.182680412371134,93,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.187216494845361,93,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.200824742268041,93,"MixedShapesRegularTrain"
"catch22",23,0.211134020618557,93,"MixedShapesRegularTrain"
"Moment 1",1,0.221030927835052,94,"MixedShapesRegularTrain"
"Moments 1,2",2,0.233814432989691,94,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.208247422680412,94,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.212371134020619,94,"MixedShapesRegularTrain"
"catch22",23,0.197113402061856,94,"MixedShapesRegularTrain"
"Moment 1",1,0.196701030927835,95,"MixedShapesRegularTrain"
"Moments 1,2",2,0.22639175257732,95,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.214432989690722,95,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.203711340206186,95,"MixedShapesRegularTrain"
"catch22",23,0.215257731958763,95,"MixedShapesRegularTrain"
"Moment 1",1,0.204536082474227,96,"MixedShapesRegularTrain"
"Moments 1,2",2,0.195463917525773,96,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.191752577319588,96,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.21319587628866,96,"MixedShapesRegularTrain"
"catch22",24,0.202474226804124,96,"MixedShapesRegularTrain"
"Moment 1",1,0.21979381443299,97,"MixedShapesRegularTrain"
"Moments 1,2",2,0.211134020618557,97,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.219381443298969,97,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.225154639175258,97,"MixedShapesRegularTrain"
"catch22",23,0.205360824742268,97,"MixedShapesRegularTrain"
"Moment 1",1,0.182680412371134,98,"MixedShapesRegularTrain"
"Moments 1,2",2,0.218556701030928,98,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.228865979381443,98,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.217731958762887,98,"MixedShapesRegularTrain"
"catch22",23,0.22020618556701,98,"MixedShapesRegularTrain"
"Moment 1",1,0.222268041237113,99,"MixedShapesRegularTrain"
"Moments 1,2",2,0.2,99,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.207422680412371,99,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.210309278350515,99,"MixedShapesRegularTrain"
"catch22",23,0.208247422680412,99,"MixedShapesRegularTrain"
"Moment 1",1,0.181443298969072,100,"MixedShapesRegularTrain"
"Moments 1,2",2,0.191752577319588,100,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.208247422680412,100,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.209896907216495,100,"MixedShapesRegularTrain"
"catch22",23,0.200824742268041,100,"MixedShapesRegularTrain"
