"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.025,95,"ShapesAll"
"catch22",24,0.015,95,"ShapesAll"
"Moment 1",1,0.0183333333333333,96,"ShapesAll"
"Moments 1,2",2,0.0283333333333333,96,"ShapesAll"
"Moments 1,2,3",3,0.025,96,"ShapesAll"
"Moments 1,2,3,4",4,0.0166666666666667,96,"ShapesAll"
"catch22",24,0.0216666666666667,96,"ShapesAll"
"Moment 1",1,0.0216666666666667,97,"ShapesAll"
"Moments 1,2",2,0.025,97,"ShapesAll"
"Moments 1,2,3",3,0.0183333333333333,97,"ShapesAll"
"Moments 1,2,3,4",4,0.0133333333333333,97,"ShapesAll"
"catch22",24,0.02,97,"ShapesAll"
"Moment 1",1,0.0166666666666667,98,"ShapesAll"
"Moments 1,2",2,0.0216666666666667,98,"ShapesAll"
"Moments 1,2,3",3,0.02,98,"ShapesAll"
"Moments 1,2,3,4",4,0.0133333333333333,98,"ShapesAll"
"catch22",24,0.02,98,"ShapesAll"
"Moment 1",1,0.0216666666666667,99,"ShapesAll"
"Moments 1,2",2,0.0183333333333333,99,"ShapesAll"
"Moments 1,2,3",3,0.0116666666666667,99,"ShapesAll"
"Moments 1,2,3,4",4,0.02,99,"ShapesAll"
"catch22",24,0.005,99,"ShapesAll"
"Moment 1",1,0.0116666666666667,100,"ShapesAll"
"Moments 1,2",2,0.025,100,"ShapesAll"
"Moments 1,2,3",3,0.0316666666666667,100,"ShapesAll"
"Moments 1,2,3,4",4,0.015,100,"ShapesAll"
"catch22",24,0.01,100,"ShapesAll"
