"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.0769230769230769,96,"CricketY"
"Moments 1,2,3",3,0.0794871794871795,96,"CricketY"
"Moments 1,2,3,4",4,0.0871794871794872,96,"CricketY"
"catch22",24,0.0871794871794872,96,"CricketY"
"Moment 1",1,0.0794871794871795,97,"CricketY"
"Moments 1,2",2,0.0897435897435897,97,"CricketY"
"Moments 1,2,3",3,0.0923076923076923,97,"CricketY"
"Moments 1,2,3,4",4,0.105128205128205,97,"CricketY"
"catch22",24,0.082051282051282,97,"CricketY"
"Moment 1",1,0.0743589743589744,98,"CricketY"
"Moments 1,2",2,0.0923076923076923,98,"CricketY"
"Moments 1,2,3",3,0.082051282051282,98,"CricketY"
"Moments 1,2,3,4",4,0.082051282051282,98,"CricketY"
"catch22",24,0.1,98,"CricketY"
"Moment 1",1,0.0871794871794872,99,"CricketY"
"Moments 1,2",2,0.0923076923076923,99,"CricketY"
"Moments 1,2,3",3,0.115384615384615,99,"CricketY"
"Moments 1,2,3,4",4,0.102564102564103,99,"CricketY"
"catch22",24,0.0871794871794872,99,"CricketY"
"Moment 1",1,0.0641025641025641,100,"CricketY"
"Moments 1,2",2,0.0794871794871795,100,"CricketY"
"Moments 1,2,3",3,0.0846153846153846,100,"CricketY"
"Moments 1,2,3,4",4,0.0641025641025641,100,"CricketY"
"catch22",24,0.0769230769230769,100,"CricketY"
