"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.351219512195122,72,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,72,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,73,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,73,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,73,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,73,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,73,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,74,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,74,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,74,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,74,"ProximalPhalanxTW"
"catch22",24,0.341463414634146,74,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,75,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,75,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,75,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,75,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,75,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,76,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,76,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,76,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,76,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,76,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,77,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,77,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,77,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,77,"ProximalPhalanxTW"
"catch22",24,0.346341463414634,77,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,78,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,78,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,78,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,78,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,78,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,79,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,79,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,79,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,79,"ProximalPhalanxTW"
"catch22",23,0.351219512195122,79,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,80,"ProximalPhalanxTW"
