"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.859341825902335,80,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,80,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,80,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,81,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,81,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,81,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,81,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,81,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,82,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,82,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,82,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,82,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,82,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,83,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,83,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,83,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,83,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,83,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,84,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,84,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,84,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,84,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,84,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,85,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,85,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,85,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,85,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,85,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,86,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,86,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,86,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,86,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,86,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,87,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,87,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,87,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,87,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,87,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,88,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,88,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,88,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,88,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,88,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,89,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,89,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,89,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,89,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,89,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,90,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,90,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,90,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,90,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,90,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,91,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,91,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,91,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,91,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,91,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,92,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,92,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,92,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,92,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,92,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,93,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,93,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,93,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,93,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,93,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,94,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,94,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,94,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,94,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,94,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,95,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,95,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,95,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,95,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,95,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,96,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,96,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,96,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,96,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,96,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,97,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,97,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,97,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,97,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,97,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,98,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,98,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,98,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,98,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,98,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,99,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,99,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,99,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,99,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,99,"ElectricDeviceDetection"
"Moment 1",1,0.859341825902335,100,"ElectricDeviceDetection"
"Moments 1,2",2,0.859341825902335,100,"ElectricDeviceDetection"
"Moments 1,2,3",3,0.859341825902335,100,"ElectricDeviceDetection"
"Moments 1,2,3,4",4,0.859341825902335,100,"ElectricDeviceDetection"
"catch22",24,0.859341825902335,100,"ElectricDeviceDetection"
