"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.253918495297806,90,"WordSynonyms"
"catch22",24,0.434169278996865,90,"WordSynonyms"
"Moment 1",1,0.219435736677116,91,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,91,"WordSynonyms"
"Moments 1,2,3",3,0.258620689655172,91,"WordSynonyms"
"Moments 1,2,3,4",4,0.269592476489028,91,"WordSynonyms"
"catch22",24,0.423197492163009,91,"WordSynonyms"
"Moment 1",1,0.219435736677116,92,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,92,"WordSynonyms"
"Moments 1,2,3",3,0.250783699059561,92,"WordSynonyms"
"Moments 1,2,3,4",4,0.250783699059561,92,"WordSynonyms"
"catch22",24,0.396551724137931,92,"WordSynonyms"
"Moment 1",1,0.219435736677116,93,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,93,"WordSynonyms"
"Moments 1,2,3",3,0.249216300940439,93,"WordSynonyms"
"Moments 1,2,3,4",4,0.268025078369906,93,"WordSynonyms"
"catch22",24,0.432601880877743,93,"WordSynonyms"
"Moment 1",1,0.219435736677116,94,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,94,"WordSynonyms"
"Moments 1,2,3",3,0.255485893416928,94,"WordSynonyms"
"Moments 1,2,3,4",4,0.274294670846395,94,"WordSynonyms"
"catch22",24,0.431034482758621,94,"WordSynonyms"
"Moment 1",1,0.219435736677116,95,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,95,"WordSynonyms"
"Moments 1,2,3",3,0.261755485893417,95,"WordSynonyms"
"Moments 1,2,3,4",4,0.269592476489028,95,"WordSynonyms"
"catch22",24,0.405956112852665,95,"WordSynonyms"
"Moment 1",1,0.219435736677116,96,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,96,"WordSynonyms"
"Moments 1,2,3",3,0.266457680250784,96,"WordSynonyms"
"Moments 1,2,3,4",4,0.27115987460815,96,"WordSynonyms"
"catch22",24,0.489028213166144,96,"WordSynonyms"
"Moment 1",1,0.219435736677116,97,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,97,"WordSynonyms"
"Moments 1,2,3",3,0.255485893416928,97,"WordSynonyms"
"Moments 1,2,3,4",4,0.258620689655172,97,"WordSynonyms"
"catch22",24,0.429467084639498,97,"WordSynonyms"
"Moment 1",1,0.219435736677116,98,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,98,"WordSynonyms"
"Moments 1,2,3",3,0.266457680250784,98,"WordSynonyms"
"Moments 1,2,3,4",4,0.285266457680251,98,"WordSynonyms"
"catch22",24,0.398119122257053,98,"WordSynonyms"
"Moment 1",1,0.219435736677116,99,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,99,"WordSynonyms"
"Moments 1,2,3",3,0.252351097178683,99,"WordSynonyms"
"Moments 1,2,3,4",4,0.269592476489028,99,"WordSynonyms"
"catch22",24,0.421630094043887,99,"WordSynonyms"
"Moment 1",1,0.219435736677116,100,"WordSynonyms"
"Moments 1,2",2,0.219435736677116,100,"WordSynonyms"
"Moments 1,2,3",3,0.264890282131661,100,"WordSynonyms"
"Moments 1,2,3,4",4,0.266457680250784,100,"WordSynonyms"
"catch22",24,0.431034482758621,100,"WordSynonyms"
