"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.120882188721385,78,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.174762702400893,78,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.24678950307091,78,"UWaveGestureLibraryX"
"catch22",24,0.70965940815187,78,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,79,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,79,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.178112786152987,79,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.242043551088777,79,"UWaveGestureLibraryX"
"catch22",24,0.705750977107761,79,"UWaveGestureLibraryX"
"Moment 1",1,0.133724176437744,80,"UWaveGestureLibraryX"
"Moments 1,2",2,0.142936906756002,80,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.197096594081519,80,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.269960915689559,80,"UWaveGestureLibraryX"
"catch22",24,0.706588498045784,80,"UWaveGestureLibraryX"
"Moment 1",1,0.124511446119486,81,"UWaveGestureLibraryX"
"Moments 1,2",2,0.122836404243439,81,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.146566164154104,81,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.247068676716918,81,"UWaveGestureLibraryX"
"catch22",24,0.711892797319933,81,"UWaveGestureLibraryX"
"Moment 1",1,0.1214405360134,82,"UWaveGestureLibraryX"
"Moments 1,2",2,0.129815745393635,82,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.183975432719151,82,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.241764377442769,82,"UWaveGestureLibraryX"
"catch22",24,0.691233947515354,82,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,83,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,83,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.17643774427694,83,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.256839754327192,83,"UWaveGestureLibraryX"
"catch22",24,0.70965940815187,83,"UWaveGestureLibraryX"
"Moment 1",1,0.138190954773869,84,"UWaveGestureLibraryX"
"Moments 1,2",2,0.135399218313791,84,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.177275265214964,84,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.253489670575098,84,"UWaveGestureLibraryX"
"catch22",24,0.705471803461753,84,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,85,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,85,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.183417085427136,85,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.247627024008934,85,"UWaveGestureLibraryX"
"catch22",24,0.701284198771636,85,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,86,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,86,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.170575097710776,86,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.24930206588498,86,"UWaveGestureLibraryX"
"catch22",24,0.701005025125628,86,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,87,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,87,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.173646007816862,87,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.243718592964824,87,"UWaveGestureLibraryX"
"catch22",24,0.712451144611949,87,"UWaveGestureLibraryX"
"Moment 1",1,0.144611948632049,88,"UWaveGestureLibraryX"
"Moments 1,2",2,0.143495254048018,88,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.1892797319933,88,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.242322724734785,88,"UWaveGestureLibraryX"
"catch22",24,0.709938581797878,88,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,89,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,89,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.186208821887214,89,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.24930206588498,89,"UWaveGestureLibraryX"
"catch22",24,0.698771635957566,89,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,90,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,90,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.184254606365159,90,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.255164712451145,90,"UWaveGestureLibraryX"
"catch22",24,0.708542713567839,90,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,91,"UWaveGestureLibraryX"
"Moments 1,2",2,0.130653266331658,91,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.190396426577331,91,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.253768844221106,91,"UWaveGestureLibraryX"
"catch22",24,0.698492462311558,91,"UWaveGestureLibraryX"
"Moment 1",1,0.135399218313791,92,"UWaveGestureLibraryX"
"Moments 1,2",2,0.139307649357901,92,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.179229480737018,92,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.269960915689559,92,"UWaveGestureLibraryX"
"catch22",24,0.696259073143495,92,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,93,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,93,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.186767169179229,93,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.252931323283082,93,"UWaveGestureLibraryX"
"catch22",24,0.710776102735902,93,"UWaveGestureLibraryX"
"Moment 1",1,0.128699050809604,94,"UWaveGestureLibraryX"
"Moments 1,2",2,0.137353433835846,94,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.181742043551089,94,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.250139586823004,94,"UWaveGestureLibraryX"
"catch22",24,0.716638749302066,94,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,95,"UWaveGestureLibraryX"
"Moments 1,2",2,0.115019542155221,95,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.176716917922948,95,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.260469011725293,95,"UWaveGestureLibraryX"
"catch22",24,0.709938581797878,95,"UWaveGestureLibraryX"
"Moment 1",1,0.118648799553322,96,"UWaveGestureLibraryX"
"Moments 1,2",2,0.128419877163596,96,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.193467336683417,96,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.257956448911223,96,"UWaveGestureLibraryX"
"catch22",24,0.715801228364042,96,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,97,"UWaveGestureLibraryX"
"Moments 1,2",2,0.142099385817979,97,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.197375767727527,97,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.254048017867113,97,"UWaveGestureLibraryX"
"catch22",24,0.702121719709659,97,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,98,"UWaveGestureLibraryX"
"Moments 1,2",2,0.120882188721385,98,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.170295924064768,98,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.252372975991066,98,"UWaveGestureLibraryX"
"catch22",24,0.697654941373534,98,"UWaveGestureLibraryX"
"Moment 1",1,0.120882188721385,99,"UWaveGestureLibraryX"
"Moments 1,2",2,0.125628140703518,99,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.197096594081519,99,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.260469011725293,99,"UWaveGestureLibraryX"
"catch22",24,0.714405360134003,99,"UWaveGestureLibraryX"
"Moment 1",1,0.129257398101619,100,"UWaveGestureLibraryX"
"Moments 1,2",2,0.132886655499721,100,"UWaveGestureLibraryX"
"Moments 1,2,3",3,0.1892797319933,100,"UWaveGestureLibraryX"
"Moments 1,2,3,4",4,0.268006700167504,100,"UWaveGestureLibraryX"
"catch22",24,0.70463428252373,100,"UWaveGestureLibraryX"
