"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.454020618556701,78,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.504329896907217,78,"MixedShapesRegularTrain"
"catch22",24,0.874226804123711,78,"MixedShapesRegularTrain"
"Moment 1",1,0.207422680412371,79,"MixedShapesRegularTrain"
"Moments 1,2",2,0.193814432989691,79,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.456494845360825,79,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.515051546391753,79,"MixedShapesRegularTrain"
"catch22",24,0.874639175257732,79,"MixedShapesRegularTrain"
"Moment 1",1,0.216907216494845,80,"MixedShapesRegularTrain"
"Moments 1,2",2,0.175257731958763,80,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.424329896907217,80,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.509690721649485,80,"MixedShapesRegularTrain"
"catch22",23,0.876701030927835,80,"MixedShapesRegularTrain"
"Moment 1",1,0.187628865979381,81,"MixedShapesRegularTrain"
"Moments 1,2",2,0.189690721649485,81,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.438350515463918,81,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.512577319587629,81,"MixedShapesRegularTrain"
"catch22",23,0.874639175257732,81,"MixedShapesRegularTrain"
"Moment 1",1,0.193814432989691,82,"MixedShapesRegularTrain"
"Moments 1,2",2,0.161649484536082,82,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.459381443298969,82,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.51340206185567,82,"MixedShapesRegularTrain"
"catch22",23,0.879175257731959,82,"MixedShapesRegularTrain"
"Moment 1",1,0.21360824742268,83,"MixedShapesRegularTrain"
"Moments 1,2",2,0.209484536082474,83,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.454432989690722,83,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.507216494845361,83,"MixedShapesRegularTrain"
"catch22",23,0.874639175257732,83,"MixedShapesRegularTrain"
"Moment 1",1,0.219381443298969,84,"MixedShapesRegularTrain"
"Moments 1,2",2,0.230103092783505,84,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.451134020618557,84,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.509690721649485,84,"MixedShapesRegularTrain"
"catch22",23,0.879175257731959,84,"MixedShapesRegularTrain"
"Moment 1",1,0.176907216494845,85,"MixedShapesRegularTrain"
"Moments 1,2",2,0.19340206185567,85,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.460618556701031,85,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.510927835051546,85,"MixedShapesRegularTrain"
"catch22",23,0.885773195876289,85,"MixedShapesRegularTrain"
"Moment 1",1,0.244536082474227,86,"MixedShapesRegularTrain"
"Moments 1,2",2,0.232164948453608,86,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.443711340206186,86,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.505979381443299,86,"MixedShapesRegularTrain"
"catch22",23,0.882886597938144,86,"MixedShapesRegularTrain"
"Moment 1",1,0.172783505154639,87,"MixedShapesRegularTrain"
"Moments 1,2",2,0.168659793814433,87,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.440824742268041,87,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.496907216494845,87,"MixedShapesRegularTrain"
"catch22",23,0.882061855670103,87,"MixedShapesRegularTrain"
"Moment 1",1,0.171546391752577,88,"MixedShapesRegularTrain"
"Moments 1,2",2,0.185979381443299,88,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.436288659793814,88,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.512164948453608,88,"MixedShapesRegularTrain"
"catch22",23,0.86639175257732,88,"MixedShapesRegularTrain"
"Moment 1",1,0.203711340206186,89,"MixedShapesRegularTrain"
"Moments 1,2",2,0.195051546391753,89,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.444123711340206,89,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.482886597938144,89,"MixedShapesRegularTrain"
"catch22",24,0.877938144329897,89,"MixedShapesRegularTrain"
"Moment 1",1,0.211546391752577,90,"MixedShapesRegularTrain"
"Moments 1,2",2,0.178556701030928,90,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.454020618556701,90,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.516288659793814,90,"MixedShapesRegularTrain"
"catch22",23,0.876288659793814,90,"MixedShapesRegularTrain"
"Moment 1",1,0.199175257731959,91,"MixedShapesRegularTrain"
"Moments 1,2",2,0.178969072164948,91,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.435876288659794,91,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.50680412371134,91,"MixedShapesRegularTrain"
"catch22",23,0.887422680412371,91,"MixedShapesRegularTrain"
"Moment 1",1,0.194226804123711,92,"MixedShapesRegularTrain"
"Moments 1,2",2,0.187628865979381,92,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.448659793814433,92,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.520412371134021,92,"MixedShapesRegularTrain"
"catch22",24,0.880824742268041,92,"MixedShapesRegularTrain"
"Moment 1",1,0.232577319587629,93,"MixedShapesRegularTrain"
"Moments 1,2",2,0.207835051546392,93,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.435876288659794,93,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.512989690721649,93,"MixedShapesRegularTrain"
"catch22",24,0.875463917525773,93,"MixedShapesRegularTrain"
"Moment 1",1,0.218144329896907,94,"MixedShapesRegularTrain"
"Moments 1,2",2,0.185567010309278,94,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.449896907216495,94,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.497731958762887,94,"MixedShapesRegularTrain"
"catch22",23,0.882474226804124,94,"MixedShapesRegularTrain"
"Moment 1",1,0.23298969072165,95,"MixedShapesRegularTrain"
"Moments 1,2",2,0.191752577319588,95,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.429690721649485,95,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.518350515463918,95,"MixedShapesRegularTrain"
"catch22",23,0.889072164948454,95,"MixedShapesRegularTrain"
"Moment 1",1,0.200824742268041,96,"MixedShapesRegularTrain"
"Moments 1,2",2,0.204948453608247,96,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.46639175257732,96,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.539381443298969,96,"MixedShapesRegularTrain"
"catch22",23,0.880824742268041,96,"MixedShapesRegularTrain"
"Moment 1",1,0.188865979381443,97,"MixedShapesRegularTrain"
"Moments 1,2",2,0.209072164948454,97,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.434226804123711,97,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.498144329896907,97,"MixedShapesRegularTrain"
"catch22",24,0.876701030927835,97,"MixedShapesRegularTrain"
"Moment 1",1,0.199587628865979,98,"MixedShapesRegularTrain"
"Moments 1,2",2,0.212371134020619,98,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.442474226804124,98,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.512164948453608,98,"MixedShapesRegularTrain"
"catch22",23,0.880824742268041,98,"MixedShapesRegularTrain"
"Moment 1",1,0.229278350515464,99,"MixedShapesRegularTrain"
"Moments 1,2",2,0.22639175257732,99,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.439175257731959,99,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.509278350515464,99,"MixedShapesRegularTrain"
"catch22",24,0.873814432989691,99,"MixedShapesRegularTrain"
"Moment 1",1,0.244123711340206,100,"MixedShapesRegularTrain"
"Moments 1,2",2,0.218144329896907,100,"MixedShapesRegularTrain"
"Moments 1,2,3",3,0.430515463917526,100,"MixedShapesRegularTrain"
"Moments 1,2,3,4",4,0.498144329896907,100,"MixedShapesRegularTrain"
"catch22",23,0.87340206185567,100,"MixedShapesRegularTrain"
